Step,AgentID,Delay time,Driving time of cars leaving
4209,200412,,"[['Truck142426', 943]]"
4212,200000,,"[['Truck142459', 866]]"
4213,200000,,"[['Truck142441', 912]]"
4214,200000,,"[['Truck142399', 1018]]"
4222,200412,,"[['Truck142456', 881]]"
4226,200412,,"[['Truck142464', 865]]"
4230,200000,,"[['Truck142405', 1019]]"
4235,200000,,"[['Truck142427', 969]]"
4237,200412,,"[['Truck142416', 996]]"
4241,200000,,"[['Truck142451', 915], ['Truck142475', 855]]"
4242,200412,,"[['Truck142364', 1131]]"
4254,200000,,"[['Truck142457', 913]]"
4258,200412,,"[['Truck142428', 987]]"
4262,200412,,"[['Truck142422', 1006], ['Truck142436', 971]]"
4264,200000,,"[['Truck142431', 988]]"
4264,200412,,"[['Truck142478', 868]]"
4265,200412,,"[['Truck142470', 889]]"
4269,200000,,"[['Truck142437', 978]]"
4275,200000,,"[['Truck142471', 899]]"
4276,200000,,"[['Truck142435', 990], ['Truck142483', 870]]"
4276,200412,,"[['Truck142472', 895]]"
4280,200412,,"[['Truck142482', 874]]"
4287,200412,,"[['Truck142442', 981]]"
4290,200412,,"[['Truck142446', 974]]"
4292,200412,,"[['Truck142420', 1041]]"
4295,200412,,"[['Truck142462', 939]]"
4299,200412,,"[['Truck142460', 948]]"
4300,200412,,"[['Truck142468', 929]]"
4302,200412,,"[['Truck142452', 971]]"
4312,200412,,"[['Truck142454', 976]]"
4315,200000,,"[['Truck142495', 879]]"
4317,200000,,"[['Truck142453', 986]]"
4318,200412,,"[['Truck142484', 907]]"
4319,200412,,"[['Truck142476', 928]]"
4325,200000,,"[['Truck142455', 989], ['Truck142479', 929]]"
4330,200000,,"[['Truck142469', 959]]"
4330,200412,,"[['Truck142458', 984]]"
4332,200000,,"[['Truck142525', 821]]"
4333,200000,,"[['Truck142449', 1012], ['Truck142493', 902]]"
4333,200412,,"[['Truck142488', 912]]"
4335,200000,,"[['Truck142473', 954]]"
4340,200000,,"[['Truck142439', 1044]]"
4341,200412,,"[['Truck142496', 900]]"
4350,200000,,"[['Truck142461', 999], ['Truck142489', 929]]"
4352,200000,,"[['Truck142467', 986]]"
4355,200412,,"[['Truck142444', 1044]]"
4359,200000,,"[['Truck142423', 1103]]"
4361,200412,,"[['Truck142506', 895]]"
4363,200000,,"[['Truck142477', 972]]"
4367,200000,,"[['Truck142519', 871]]"
4368,200412,,"[['Truck142512', 887]]"
4370,200412,,"[['Truck142480', 969], ['Truck142516', 879]]"
4372,200000,,"[['Truck142517', 881]]"
4373,200000,,"[['Truck142511', 897], ['Truck142533', 842]]"
4378,200000,,"[['Truck142503', 922]]"
4379,200000,,"[['Truck142501', 928]]"
4379,200412,,"[['Truck142486', 963]]"
4381,200412,,"[['Truck142450', 1055]]"
4382,200000,,"[['Truck142487', 966]]"
4387,200000,,"[['Truck142505', 926], ['Truck142541', 836]]"
4390,200000,,"[['Truck142465', 1029]]"
4392,200000,,"[['Truck142515', 906]]"
4394,200412,,"[['Truck142500', 943], ['Truck142524', 883]]"
4396,200000,,"[['Truck142447', 1080]]"
4406,200000,,"[['Truck142513', 925]]"
4406,200412,,"[['Truck142508', 935]]"
4410,200000,,"[['Truck142485', 999]]"
4411,200412,,"[['Truck142492', 980], ['Truck142520', 910]]"
4412,200412,,"[['Truck142526', 896]]"
4413,200000,,"[['Truck142535', 877]]"
4417,200000,,"[['Truck142481', 1016], ['Truck142491', 991]]"
4419,200412,,"[['Truck142522', 913]]"
4420,200412,,"[['Truck142474', 1034]]"
4424,200000,,"[['Truck142499', 978]]"
4425,200412,,"[['Truck142510', 949]]"
4436,200000,,"[['Truck142521', 935]]"
4439,200000,,"[['Truck142547', 873]]"
4439,200412,,"[['Truck142490', 1013]]"
4440,200412,,"[['Truck142538', 894]]"
4450,200412,,"[['Truck142518', 954]]"
4454,200000,,"[['Truck142509', 983]]"
4457,200412,,"[['Truck142498', 1011]]"
4458,200000,,"[['Truck142553', 877]]"
4459,200000,,"[['Truck142497', 1018]]"
4460,200000,,"[['Truck142557', 869]]"
4462,200412,,"[['Truck142528', 941], ['Truck142548', 891]]"
4469,200000,,"[['Truck142507', 1003]]"
4469,200412,,"[['Truck142532', 938]]"
4473,200412,,"[['Truck142494', 1037]]"
4478,200412,,"[['Truck142502', 1022]]"
4485,200000,,"[['Truck142529', 964]]"
4486,200412,,"[['Truck142560', 885]]"
4487,200412,,"[['Truck142540', 936], ['Truck142544', 926]]"
4490,200000,,"[['Truck142523', 984]]"
4492,200412,,"[['Truck142504', 1031]]"
4493,200000,,"[['Truck142563', 887]]"
4494,200000,,"[['Truck142531', 968]]"
4495,200412,,"[['Truck142534', 959]]"
4496,200000,,"[['Truck142545', 935]]"
4499,200000,,"[['Truck142539', 953]]"
4503,200000,,"[['Truck142571', 877]]"
4508,200000,,"[['Truck142537', 967]]"
4511,200000,,"[['Truck142561', 910]]"
4512,200000,,"[['Truck142555', 926]]"
4515,200000,,"[['Truck142579', 869]]"
4518,200412,,"[['Truck142514', 1032]]"
4520,200412,,"[['Truck142568', 899]]"
4523,200412,,"[['Truck142576', 882]]"
4524,200412,,"[['Truck142550', 948], ['Truck142602', 818]]"
4527,200000,,"[['Truck142551', 951]]"
4530,200412,,"[['Truck142566', 914]]"
4533,200000,,"[['Truck142565', 922]]"
4533,200412,,"[['Truck142594', 847]]"
4535,200412,,"[['Truck142546', 969]]"
4543,200412,,"[['Truck142564', 932], ['Truck142596', 852]]"
4544,200000,,"[['Truck142527', 1028]]"
4546,200412,,"[['Truck142542', 990]]"
4547,200412,,"[['Truck142556', 956], ['Truck142604', 836]]"
4549,200412,,"[['Truck142580', 898]]"
4555,200000,,"[['Truck142543', 999]]"
4555,200412,,"[['Truck142570', 929]]"
4557,200412,,"[['Truck142572', 926]]"
4558,200412,,"[['Truck142554', 972]]"
4574,200000,,"[['Truck142607', 858], ['Truck142615', 838]]"
4575,200412,,"[['Truck142530', 1049]]"
4577,200412,,"[['Truck142590', 901]]"
4578,200000,,"[['Truck142613', 847]]"
4582,200000,,"[['Truck142609', 861]]"
4583,200000,,"[['Truck142559', 987]]"
4590,200000,,"[['Truck142573', 959]]"
4594,200412,,"[['Truck142552', 1013]]"
4601,200000,,"[['Truck142595', 915]]"
4602,200000,,"[['Truck142593', 921]]"
4603,200412,,"[['Truck142536', 1062]]"
4612,200412,,"[['Truck142618', 866]]"
4614,200412,,"[['Truck142598', 918]]"
4615,200412,,"[['Truck142612', 884]]"
4616,200000,,"[['Truck142575', 980], ['Truck142583', 960]]"
4616,200412,,"[['Truck142582', 960]]"
4618,200412,,"[['Truck142562', 1012]]"
4621,200000,,"[['Truck142601', 920]]"
4621,200412,,"[['Truck142558', 1025], ['Truck142640', 820]]"
4626,200000,,"[['Truck142567', 1010], ['Truck142591', 950]]"
4627,200412,,"[['Truck142578', 981], ['Truck142608', 906]]"
4631,200000,,"[['Truck142585', 970]]"
4634,200000,,"[['Truck142577', 993]]"
4636,200000,,"[['Truck142623', 880]]"
4638,200412,,"[['Truck142584', 977], ['Truck142616', 897]]"
4640,200000,,"[['Truck142549', 1069], ['Truck142581', 989]]"
4640,200412,,"[['Truck142624', 879]]"
4643,200412,,"[['Truck142634', 857]]"
4654,200000,,"[['Truck142603', 948]]"
4656,200412,,"[['Truck142600', 955]]"
4657,200000,,"[['Truck142605', 946], ['Truck142637', 866]]"
4658,200000,,"[['Truck142633', 877]]"
4658,200412,,"[['Truck142606', 942]]"
4663,200000,,"[['Truck142569', 1042]]"
4668,200000,,"[['Truck142627', 902]]"
4669,200412,,"[['Truck142574', 1033], ['Truck142592', 988]]"
4670,200000,,"[['Truck142589', 999]]"
4675,200000,,"[['Truck142587', 1009]]"
4676,200000,,"[['Truck142597', 985], ['Truck142665', 815]]"
4679,200000,,"[['Truck142611', 953]]"
4682,200412,,"[['Truck142620', 931]]"
4684,200000,,"[['Truck142655', 848]]"
4684,200412,,"[['Truck142610', 958]]"
4687,200412,,"[['Truck142638', 891]]"
4688,200412,,"[['Truck142588', 1017], ['Truck142626', 922]]"
4689,200412,,"[['Truck142646', 873]]"
4697,200000,,"[['Truck142599', 1001]]"
4697,200412,,"[['Truck142672', 816]]"
4699,200000,,"[['Truck142635', 913]]"
4700,200412,,"[['Truck142632', 919]]"
4701,200412,,"[['Truck142662', 845]]"
4703,200000,,"[['Truck142617', 962]]"
4707,200000,,"[['Truck142625', 946]]"
4717,200000,,"[['Truck142639', 921]]"
4720,200412,,"[['Truck142630', 944]]"
4722,200412,,"[['Truck142614', 986]]"
4726,200000,,"[['Truck142647', 910]]"
4727,200000,,"[['Truck142653', 896]]"
4729,200000,,"[['Truck142619', 983], ['Truck142621', 978]]"
4732,200000,,"[['Truck142679', 836]]"
4737,200412,,"[['Truck142648', 916]]"
4738,200412,,"[['Truck142676', 847]]"
4740,200412,,"[['Truck142650', 914]]"
4741,200412,,"[['Truck142644', 930]]"
4744,200000,,"[['Truck142631', 968], ['Truck142663', 888]]"
4744,200412,,"[['Truck142652', 913]]"
4745,200000,,"[['Truck142649', 924]]"
4747,200412,,"[['Truck142660', 896]]"
4753,200412,,"[['Truck142622', 997]]"
4759,200000,,"[['Truck142669', 888]]"
4760,200412,,"[['Truck142668', 889]]"
4764,200000,,"[['Truck142643', 958]]"
4771,200000,,"[['Truck142657', 930]]"
4774,200000,,"[['Truck142659', 928], ['Truck142677', 883]]"
4777,200000,,"[['Truck142651', 951]]"
4783,200000,,"[['Truck142629', 1012]]"
4788,200412,,"[['Truck142586', 1122], ['Truck142654', 952]]"
4789,200000,,"[['Truck142685', 878]]"
4792,200412,,"[['Truck142628', 1021]]"
4797,200412,,"[['Truck142678', 901]]"
4799,200000,,"[['Truck142641', 998]]"
4800,200412,,"[['Truck142642', 994]]"
4802,200000,,"[['Truck142645', 991]]"
4807,200000,,"[['Truck142675', 921]]"
4807,200412,,"[['Truck142636', 1016], ['Truck142688', 886]]"
4808,200000,,"[['Truck142661', 957]]"
4811,200000,,"[['Truck142683', 905]]"
4814,200412,,"[['Truck142656', 973]]"
4823,200412,,"[['Truck142712', 842]]"
4838,200000,,"[['Truck142671', 962]]"
4841,200000,,"[['Truck142693', 910]]"
4846,200000,,"[['Truck142673', 965]]"
4848,200412,,"[['Truck142666', 982]]"
4851,200000,,"[['Truck142689', 930]]"
4852,200412,,"[['Truck142692', 921]]"
4853,200412,,"[['Truck142690', 927]]"
4855,200000,,"[['Truck142667', 989]]"
4856,200000,,"[['Truck142703', 900]]"
4859,200412,,"[['Truck142674', 973]]"
4861,200000,,"[['Truck142687', 945]]"
4863,200000,,"[['Truck142731', 837]]"
4870,200000,,"[['Truck142697', 929], ['Truck142711', 894]]"
4875,200412,,"[['Truck142682', 969], ['Truck142706', 909]]"
4876,200000,,"[['Truck142747', 810]]"
4876,200412,,"[['Truck142664', 1015]]"
4877,200000,,"[['Truck142681', 976]]"
4878,200000,,"[['Truck142701', 927], ['Truck142705', 917]]"
4880,200412,,"[['Truck142722', 874]]"
4881,200412,,"[['Truck142684', 970]]"
4882,200000,,"[['Truck142719', 886]]"
4888,200412,,"[['Truck142704', 927], ['Truck142714', 902]]"
4891,200412,,"[['Truck142658', 1045]]"
4892,200412,,"[['Truck142670', 1016]]"
4894,200000,,"[['Truck142691', 968]]"
4894,200412,,"[['Truck142720', 893]]"
4902,200412,,"[['Truck142680', 1001]]"
4905,200000,,"[['Truck142695', 969]]"
4906,200000,,"[['Truck142721', 905]]"
4908,200412,,"[['Truck142724', 897]]"
4909,200412,,"[['Truck142686', 993]]"
4911,200412,,"[['Truck142698', 965]]"
4914,200000,,"[['Truck142709', 943]]"
4918,200412,,"[['Truck142696', 977]]"
4920,200000,,"[['Truck142699', 974]]"
4925,200412,,"[['Truck142710', 949]]"
4932,200000,,"[['Truck142735', 896]]"
4945,200412,,"[['Truck142694', 1009]]"
4946,200000,,"[['Truck142727', 930]]"
4948,200412,,"[['Truck142716', 957]]"
4952,200000,,"[['Truck142707', 986], ['Truck142739', 906]]"
4955,200000,,"[['Truck142715', 969]]"
4956,200412,,"[['Truck142748', 885], ['Truck142750', 880]]"
4957,200412,,"[['Truck142738', 911]]"
4958,200412,,"[['Truck142740', 907]]"
4959,200412,,"[['Truck142702', 1003]]"
4960,200000,,"[['Truck142723', 954]]"
4960,200412,,"[['Truck142742', 904]]"
4961,200000,,"[['Truck142761', 860]]"
4961,200412,,"[['Truck142728', 940]]"
4968,200412,,"[['Truck142700', 1017]]"
4969,200412,,"[['Truck142764', 858]]"
4974,200000,,"[['Truck142725', 963]]"
4977,200412,,"[['Truck142736', 936]]"
4980,200412,,"[['Truck142718', 984]]"
4981,200000,,"[['Truck142717', 990]]"
4982,200000,,"[['Truck142743', 926]]"
4985,200000,,"[['Truck142713', 1004], ['Truck142737', 944]]"
4986,200412,,"[['Truck142760', 885]]"
4990,200412,,"[['Truck142726', 974]]"
4991,200412,,"[['Truck142734', 955]]"
4994,200412,,"[['Truck142730', 968]]"
4996,200000,,"[['Truck142729', 975]]"
4999,200000,,"[['Truck142769', 878]]"
5002,200000,,"[['Truck142779', 856]]"
5003,200412,,"[['Truck142768', 882]]"
5004,200000,,"[['Truck142803', 798]]"
5004,200412,,"[['Truck142732', 973]]"
5011,200412,,"[['Truck142708', 1040]]"
5012,200000,,"[['Truck142741', 961]]"
5018,200000,,"[['Truck142785', 857]]"
5022,200412,,"[['Truck142778', 876]]"
5024,200000,,"[['Truck142765', 913]]"
5025,200412,,"[['Truck142780', 874]]"
5026,200412,,"[['Truck142744', 965]]"
5027,200000,,"[['Truck142763', 921], ['Truck142771', 901]]"
5029,200000,,"[['Truck142777', 888]]"
5029,200412,,"[['Truck142790', 853]]"
5030,200000,,"[['Truck142751', 954]]"
5033,200412,,"[['Truck142758', 937]]"
5037,200000,,"[['Truck142745', 976]]"
5040,200412,,"[['Truck142776', 899]]"
5045,200000,,"[['Truck142755', 959]]"
5046,200412,,"[['Truck142782', 890]]"
5047,200000,,"[['Truck142781', 896]]"
5051,200412,,"[['Truck142754', 965]]"
5052,200000,,"[['Truck142793', 871]]"
5054,200412,,"[['Truck142800', 853]]"
5055,200412,,"[['Truck142762', 949]]"
5058,200000,,"[['Truck142753', 977]]"
5062,200000,,"[['Truck142789', 891]]"
5064,200412,,"[['Truck142774', 928]]"
5070,200412,,"[['Truck142752', 989]]"
5071,200000,,"[['Truck142775', 935]]"
5073,200412,,"[['Truck142766', 957]]"
5078,200000,,"[['Truck142733', 1047]]"
5079,200000,,"[['Truck142797', 888]]"
5079,200412,,"[['Truck142772', 948], ['Truck142804', 868]]"
5082,200412,,"[['Truck142746', 1016]]"
5089,200000,,"[['Truck142795', 903]]"
5090,200000,,"[['Truck142767', 974]]"
5092,200000,,"[['Truck142749', 1021]]"
5093,200000,,"[['Truck142773', 962]]"
5098,200000,,"[['Truck142823', 842]]"
5099,200412,,"[['Truck142798', 903]]"
5105,200412,,"[['Truck142770', 979]]"
5110,200000,,"[['Truck142813', 879]]"
5113,200412,,"[['Truck142756', 1022]]"
5120,200000,,"[['Truck142783', 964]]"
5124,200000,,"[['Truck142809', 903]]"
5124,200412,,"[['Truck142792', 943]]"
5126,200000,,"[['Truck142787', 960]]"
5127,200412,,"[['Truck142822', 871]]"
5129,200412,,"[['Truck142806', 913]]"
5132,200412,,"[['Truck142784', 971]]"
5134,200412,,"[['Truck142794', 948]]"
5137,200000,,"[['Truck142819', 891]]"
5138,200000,,"[['Truck142759', 1042]]"
5138,200412,,"[['Truck142802', 932]]"
5144,200000,,"[['Truck142799', 948]]"
5147,200412,,"[['Truck142788', 976]]"
5150,200000,,"[['Truck142835', 864]]"
5155,200000,,"[['Truck142811', 929]]"
5155,200412,,"[['Truck142824', 894]]"
5157,200000,,"[['Truck142757', 1066]]"
5160,200000,,"[['Truck142821', 909]]"
5162,200000,,"[['Truck142791', 986]]"
5166,200412,,"[['Truck142786', 1000]]"
5167,200412,,"[['Truck142820', 916]]"
5169,200412,,"[['Truck142810', 943], ['Truck142814', 933]]"
5172,200000,,"[['Truck142805', 961]]"
5174,200412,,"[['Truck142828', 903]]"
5176,200412,,"[['Truck142796', 985]]"
5183,200000,,"[['Truck142827', 917]]"
5185,200412,,"[['Truck142818', 939]]"
5189,200412,,"[['Truck142812', 958]]"
5190,200412,,"[['Truck142860', 839]]"
5191,200000,,"[['Truck142829', 920]]"
5193,200412,,"[['Truck142842', 887], ['Truck142862', 837]]"
5197,200412,,"[['Truck142830', 921]]"
5204,200000,,"[['Truck142825', 943]]"
5206,200412,,"[['Truck142836', 915]]"
5208,200000,,"[['Truck142801', 1007]]"
5209,200412,,"[['Truck142838', 913]]"
5212,200000,,"[['Truck142807', 996]]"
5213,200000,,"[['Truck142847', 897]]"
5219,200412,,"[['Truck142834', 933]]"
5220,200412,,"[['Truck142816', 979]]"
5229,200412,,"[['Truck142832', 948]]"
5230,200000,,"[['Truck142869', 859]]"
5233,200000,,"[['Truck142845', 922]]"
5236,200412,,"[['Truck142848', 915]]"
5237,200000,,"[['Truck142815', 1001], ['Truck142817', 996]]"
5239,200000,,"[['Truck142839', 943]]"
5242,200000,,"[['Truck142831', 966], ['Truck142863', 886]]"
5242,200412,,"[['Truck142826', 976]]"
5245,200000,,"[['Truck142843', 939]]"
5264,200000,,"[['Truck142851', 938]]"
5265,200412,,"[['Truck142900', 814]]"
5267,200000,,"[['Truck142833', 986], ['Truck142853', 936]]"
5267,200412,,"[['Truck142884', 856]]"
5271,200000,,"[['Truck142837', 980]]"
5274,200000,,"[['Truck142857', 933]]"
5275,200412,,"[['Truck142896', 834]]"
5276,200000,,"[['Truck142841', 975]]"
5279,200412,,"[['Truck142872', 898]]"
5281,200412,,"[['Truck142808', 1060]]"
5282,200412,,"[['Truck142870', 906]]"
5286,200412,,"[['Truck142844', 975]]"
5287,200000,,"[['Truck142849', 966]]"
5287,200412,,"[['Truck142880', 886]]"
5289,200000,,"[['Truck142865', 928]]"
5291,200412,,"[['Truck142886', 875]]"
5294,200412,,"[['Truck142866', 928]]"
5298,200000,,"[['Truck142867', 932]]"
5301,200412,,"[['Truck142868', 930]]"
5302,200000,,"[['Truck142889', 881]]"
5302,200412,,"[['Truck142840', 1001]]"
5305,200000,,"[['Truck142887', 889]]"
5305,200412,,"[['Truck142878', 909]]"
5306,200412,,"[['Truck142854', 970]]"
5317,200412,,"[['Truck142894', 881]]"
5318,200000,,"[['Truck142855', 982], ['Truck142875', 932]]"
5319,200412,,"[['Truck142852', 988], ['Truck142902', 863]]"
5321,200412,,"[['Truck142856', 980]]"
5322,200412,,"[['Truck142858', 976]]"
5323,200000,,"[['Truck142859', 977], ['Truck142891', 897]]"
5325,200412,,"[['Truck142846', 1009]]"
5326,200412,,"[['Truck142890', 900]]"
5330,200412,,"[['Truck142882', 924]]"
5331,200000,,"[['Truck142873', 950]]"
5332,200412,,"[['Truck142864', 971]]"
5338,200412,,"[['Truck142876', 947]]"
5339,200412,,"[['Truck142908', 868]]"
5343,200412,,"[['Truck142952', 762]]"
5344,200000,,"[['Truck142907', 878]]"
5352,200000,,"[['Truck142871', 976]]"
5359,200000,,"[['Truck142903', 903]]"
5360,200412,,"[['Truck142928', 839]]"
5362,200000,,"[['Truck142909', 891]]"
5364,200000,,"[['Truck142881', 963]]"
5365,200412,,"[['Truck142874', 979]]"
5368,200412,,"[['Truck142850', 1042]]"
5372,200000,,"[['Truck142895', 936]]"
5373,200000,,"[['Truck142879', 977]]"
5375,200412,,"[['Truck142888', 954]]"
5382,200000,,"[['Truck142897', 941], ['Truck142927', 866]]"
5385,200412,,"[['Truck142966', 769]]"
5386,200412,,"[['Truck142898', 940]]"
5390,200412,,"[['Truck142932', 859]]"
5399,200000,,"[['Truck142861', 1048]]"
5400,200412,,"[['Truck142904', 939]]"
5405,200412,,"[['Truck142920', 904]]"
5406,200000,,"[['Truck142883', 1000], ['Truck142885', 995]]"
5410,200412,,"[['Truck142914', 924]]"
5412,200000,,"[['Truck142911', 936]]"
5415,200412,,"[['Truck142892', 984]]"
5417,200412,,"[['Truck142934', 881]]"
5420,200000,,"[['Truck142921', 919]]"
5431,200000,,"[['Truck142925', 920]]"
5436,200412,,"[['Truck142910', 960]]"
5440,200000,,"[['Truck142877', 1049], ['Truck142939', 894]]"
5441,200000,,"[['Truck142901', 990]]"
5442,200000,,"[['Truck142929', 921]]"
5442,200412,,"[['Truck142938', 896]]"
5443,200412,,"[['Truck142944', 882]]"
5447,200000,,"[['Truck142915', 961]]"
5455,200000,,"[['Truck142937', 914]]"
5456,200000,,"[['Truck142935', 920]]"
5457,200000,,"[['Truck142905', 996]]"
5458,200412,,"[['Truck142922', 952]]"
5462,200000,,"[['Truck142899', 1016]]"
5464,200000,,"[['Truck142957', 873]]"
5467,200412,,"[['Truck142906', 1001]]"
5469,200000,,"[['Truck142893', 1038]]"
5470,200000,,"[['Truck142923', 964]]"
5474,200000,,"[['Truck142933', 943]]"
5479,200000,,"[['Truck142951', 903]]"
5483,200000,,"[['Truck142943', 927]]"
5485,200412,,"[['Truck142948', 914]]"
5491,200412,,"[['Truck142912', 1010]]"
5492,200412,,"[['Truck142950', 916]]"
5494,200000,,"[['Truck142919', 998], ['Truck142981', 843]]"
5494,200412,,"[['Truck142940', 943]]"
5503,200412,,"[['Truck142964', 892]]"
5508,200000,,"[['Truck142913', 1027]]"
5508,200412,,"[['Truck142980', 857]]"
5509,200412,,"[['Truck142968', 888]]"
5511,200000,,"[['Truck142955', 925]]"
5512,200412,,"[['Truck142918', 1016]]"
5515,200412,,"[['Truck142946', 949]]"
5518,200412,,"[['Truck142954', 932]]"
5520,200000,,"[['Truck142977', 879]]"
5522,200412,,"[['Truck142924', 1011], ['Truck142960', 921]]"
5525,200000,,"[['Truck142973', 894]]"
5526,200000,,"[['Truck142947', 960]]"
5526,200412,,"[['Truck142916', 1035], ['Truck142930', 1000]]"
5532,200000,,"[['Truck142945', 971]]"
5533,200000,,"[['Truck142931', 1007]]"
5533,200412,,"[['Truck142936', 992]]"
5534,200412,,"[['Truck142976', 893]]"
5535,200000,,"[['Truck142917', 1044], ['Truck142979', 889]]"
5537,200000,,"[['Truck142953', 956], ['Truck142959', 941]]"
5540,200412,,"[['Truck142956', 949]]"
5545,200000,,"[['Truck142949', 974]]"
5548,200000,,"[['Truck142997', 857]]"
5549,200412,,"[['Truck142988', 878]]"
5551,200000,,"[['Truck142969', 930]]"
5555,200000,,"[['Truck142989', 884]]"
5557,200000,,"[['Truck142975', 921]]"
5560,200000,,"[['Truck142941', 1009]]"
5562,200412,,"[['Truck142970', 936]]"
5563,200412,,"[['Truck142942', 1007]]"
5573,200412,,"[['Truck142982', 917]]"
5576,200000,,"[['Truck142967', 960]]"
5577,200412,,"[['Truck143020', 826]]"
5580,200412,,"[['Truck142998', 884]]"
5581,200412,,"[['Truck142984', 920]]"
5591,200412,,"[['Truck143014', 855]]"
5592,200412,,"[['Truck142962', 986]]"
5596,200000,,"[['Truck142983', 940]]"
5597,200412,,"[['Truck143008', 876]]"
5599,200412,,"[['Truck142926', 1083], ['Truck142996', 908]]"
5606,200412,,"[['Truck143002', 900]]"
5607,200000,,"[['Truck143011', 881]]"
5612,200412,,"[['Truck142986', 946]]"
5615,200412,,"[['Truck142958', 1019]]"
5619,200000,,"[['Truck143003', 913]]"
5624,200000,,"[['Truck143007', 908]]"
5626,200000,,"[['Truck142961', 1025]]"
5626,200412,,"[['Truck142974', 990]]"
5627,200412,,"[['Truck143018', 881]]"
5629,200000,,"[['Truck143009', 908]]"
5633,200000,,"[['Truck142965', 1022]]"
5633,200412,,"[['Truck142972', 1002], ['Truck142978', 987]]"
5634,200412,,"[['Truck143012', 903]]"
5636,200000,,"[['Truck142993', 955]]"
5639,200000,,"[['Truck143005', 928]]"
5644,200000,,"[['Truck142971', 1018]]"
5646,200000,,"[['Truck142963', 1040]]"
5646,200412,,"[['Truck142994', 960]]"
5648,200000,,"[['Truck142995', 962]]"
5651,200000,,"[['Truck142987', 985]]"
5654,200000,,"[['Truck142999', 958]]"
5655,200412,,"[['Truck143000', 954]]"
5659,200000,,"[['Truck142985', 998], ['Truck143017', 918]]"
5663,200000,,"[['Truck143041', 862]]"
5664,200000,,"[['Truck143033', 883]]"
5666,200000,,"[['Truck143055', 830]]"
5668,200412,,"[['Truck142990', 992]]"
5669,200412,,"[['Truck143030', 893]]"
5672,200412,,"[['Truck143042', 866]]"
5673,200412,,"[['Truck143006', 957]]"
5674,200412,,"[['Truck143016', 933]]"
5685,200000,,"[['Truck143021', 934]]"
5689,200412,,"[['Truck143004', 978]]"
5691,200000,,"[['Truck143013', 960]]"
5694,200412,,"[['Truck143024', 933]]"
5695,200000,,"[['Truck143023', 939]]"
5700,200412,,"[['Truck143032', 919]]"
5708,200000,,"[['Truck143043', 902]]"
5709,200412,,"[['Truck143072', 828]]"
5710,200000,,"[['Truck143063', 854]]"
5713,200000,,"[['Truck143051', 887]]"
5714,200412,,"[['Truck143010', 988]]"
5718,200412,,"[['Truck142992', 1037]]"
5720,200000,,"[['Truck142991', 1044]]"
5722,200000,,"[['Truck143001', 1021], ['Truck143061', 871]]"
5722,200412,,"[['Truck143048', 901]]"
5725,200000,,"[['Truck143035', 939], ['Truck143037', 934]]"
5727,200000,,"[['Truck143029', 956]]"
5730,200412,,"[['Truck143034', 944]]"
5734,200000,,"[['Truck143027', 968]]"
5734,200412,,"[['Truck143056', 893]]"
5738,200000,,"[['Truck143053', 907]]"
5743,200000,,"[['Truck143019', 997]]"
5747,200000,,"[['Truck143067', 881]]"
5748,200000,,"[['Truck143025', 987]]"
5753,200000,,"[['Truck143059', 907]]"
5754,200412,,"[['Truck143062', 898]]"
5761,200000,,"[['Truck143015', 1025]]"
5763,200000,,"[['Truck143049', 942]]"
5765,200000,,"[['Truck143079', 869]]"
5766,200412,,"[['Truck143060', 915]]"
5771,200000,,"[['Truck143031', 995]]"
5774,200412,,"[['Truck143052', 943]]"
5775,200000,,"[['Truck143089', 854]]"
5776,200412,,"[['Truck143058', 930]]"
5778,200412,,"[['Truck143028', 1007]]"
5790,200000,,"[['Truck143085', 879]]"
5796,200412,,"[['Truck143038', 1000]]"
5799,200412,,"[['Truck143040', 998], ['Truck143044', 988], ['Truck143068', 928]]"
5801,200412,,"[['Truck143080', 900]]"
5803,200000,,"[['Truck143109', 832]]"
5804,200412,,"[['Truck143064', 943], ['Truck143074', 918]]"
5806,200000,,"[['Truck143065', 945]]"
5810,200000,,"[['Truck143095', 874]]"
5820,200000,,"[['Truck143047', 1004], ['Truck143071', 944]]"
5822,200000,,"[['Truck143105', 861]]"
5822,200412,,"[['Truck143054', 986]]"
5823,200412,,"[['Truck143036', 1032]]"
5824,200000,,"[['Truck143091', 898]]"
5825,200000,,"[['Truck143057', 984]]"
5826,200412,,"[['Truck143022', 1070]]"
5827,200412,,"[['Truck143050', 1001]]"
5829,200000,,"[['Truck143045', 1018]]"
5831,200000,,"[['Truck143081', 930]]"
5832,200412,,"[['Truck143026', 1066]]"
5836,200412,,"[['Truck143110', 860]]"
5843,200412,,"[['Truck143092', 912], ['Truck143120', 842]]"
5844,200000,,"[['Truck143083', 938]]"
5846,200412,,"[['Truck143088', 925]]"
5848,200412,,"[['Truck143066', 982]]"
5850,200000,,"[['Truck143093', 919]]"
5851,200412,,"[['Truck143046', 1035], ['Truck143112', 870]]"
5853,200412,,"[['Truck143102', 897]]"
5863,200000,,"[['Truck143087', 947]]"
5866,200000,,"[['Truck143069', 995], ['Truck143119', 870]]"
5866,200412,,"[['Truck143086', 950]]"
5869,200000,,"[['Truck143151', 793]]"
5869,200412,,"[['Truck143084', 958], ['Truck143114', 883]]"
5879,200412,,"[['Truck143070', 1003]]"
